>>> Training starts at  2025-11-20 13:01:28.627586
Filling replay buffer...
Steps: 0 | Reward: 0.00 | Eps: 1.000
C:\Users\ainav\anaconda3\envs\project_paradigms\lib\site-packages\numpy\_core\fromnumeric.py:3860: RuntimeWarning: Mean of empty slice.
  return _methods._mean(a, axis=axis, dtype=dtype,
C:\Users\ainav\anaconda3\envs\project_paradigms\lib\site-packages\numpy\_core\_methods.py:145: RuntimeWarning: invalid value encountered in scalar divide
  ret = ret.dtype.type(ret / rcount)
Steps: 0 | Reward: -46.00 | Eps: 1.000
Steps: 0 | Reward: -46.00 | Eps: 1.000
Steps: 0 | Reward: -46.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -47.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -48.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -49.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -50.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -51.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -52.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -53.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -54.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -55.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -56.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -57.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -58.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -59.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -60.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
Steps: 0 | Reward: -61.00 | Eps: 1.000
